NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2018_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2018-01-01 02:00:00
DATASET END DATE: 2018-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 101.2030 101.2450 2018 101 05 420.49 0.38 0.0143 1979.1 1.60 0.072 172.7 5.7 0.994 1155 1 0.050
SITE01 CFKADS2218 121 101.2450 101.2860 2018 101 06 420.13 0.17 0.0143 1988.5 12.83 0.072 169.2 4.5 0.994 1156 1 0.050
SITE01 CFKADS2218 121 101.2860 101.3280 2018 101 07 419.66 0.25 0.0143 1975.5 1.99 0.072 167.2 5.8 0.994 1156 1 0.050
SITE01 CFKADS2218 121 101.3280 101.3700 2018 101 08 419.27 0.26 0.0143 1974.5 5.99 0.072 163.4 4.7 0.994 1157 1 0.050
SITE01 CFKADS2218 121 101.3700 101.4110 2018 101 09 419.24 0.11 0.0143 1970.4 0.73 0.072 163.9 4.6 0.994 1156 1 0.050
SITE01 CFKADS2218 121 101.4110 101.4530 2018 101 10 420.66 1.31 0.0143 1973.6 3.93 0.072 166.7 5.4 0.994 831 1 0.050
SITE01 CFKADS2218 121 101.4530 101.4950 2018 101 11 426.11 2.48 0.0143 1981.9 4.11 0.072 171.9 5.6 0.994 1154 1 0.050
SITE01 CFKADS2218 121 101.4950 101.5360 2018 101 12 428.37 2.49 0.0143 1989.5 3.56 0.072 177.7 4.9 0.994 1153 1 0.050
SITE01 CFKADS2218 121 101.5360 101.5780 2018 101 13 425.27 2.01 0.0143 1993.5 1.48 0.072 177.6 4.8 0.994 1152 1 0.050
SITE01 CFKADS2218 121 101.5780 101.6200 2018 101 14 423.53 0.31 0.0143 1989.0 1.61 0.072 178.9 4.9 0.994 1152 1 0.050
SITE01 CFKADS2218 121 101.6200 101.6610 2018 101 15 421.84 1.02 0.0143 1982.3 2.99 0.072 170.9 6.3 0.994 1152 1 0.050
SITE01 CFKADS2218 121 101.6610 101.7030 2018 101 16 420.11 0.41 0.0143 1978.7 0.94 0.072 166.9 4.7 0.994 1151 1 0.050
SITE01 CFKADS2218 121 101.7030 101.7450 2018 101 17 419.22 0.25 0.0143 1977.9 0.98 0.072 164.3 4.6 0.994 1152 1 0.040
SITE01 CFKADS2218 121 101.7450 101.7860 2018 101 18 418.75 0.19 0.0143 1977.1 1.51 0.072 160.7 5.2 0.994 1152 1 0.050
SITE01 CFKADS2218 121 101.7860 101.8280 2018 101 19 418.57 0.15 0.0143 1976.0 1.24 0.072 159.7 4.9 0.994 1153 1 0.050
SITE01 CFKADS2218 121 101.8280 101.8700 2018 101 20 418.55 0.15 0.0143 1982.3 3.54 0.072 162.7 4.8 0.994 1153 1 0.040
SITE01 CFKADS2218 121 101.8700 101.9110 2018 101 21 419.03 0.24 0.0143 1986.9 0.74 0.072 162.9 4.4 0.994 1154 1 0.040
SITE01 CFKADS2218 121 101.9110 101.9530 2018 101 22 418.19 0.25 0.0143 1981.5 2.77 0.072 160.5 4.5 0.994 1153 1 0.040
SITE01 CFKADS2218 121 101.9530 101.9950 2018 101 23 417.92 0.10 0.0143 1976.4 1.18 0.072 158.3 4.4 0.994 1155 1 0.040
SITE01 CFKADS2218 121 101.9950 102.0360 2018 102 00 418.13 0.22 0.0143 1972.8 1.63 0.072 158.0 4.4 0.984 1161 1 0.040
SITE01 CFKADS2218 121 102.0360 102.0780 2018 102 01 418.02 0.22 0.0143 1969.5 0.58 0.072 158.0 4.6 0.984 1160 1 0.040
SITE01 CFKADS2218 121 102.0780 102.1200 2018 102 02 417.93 0.26 0.0143 1968.9 1.49 0.072 156.0 5.0 0.984 1159 1 0.040
SITE01 CFKADS2218 121 102.1200 102.1610 2018 102 03 418.04 0.35 0.0143 1966.0 1.60 0.072 154.8 4.5 0.984 1160 1 0.040
SITE01 CFKADS2218 121 102.1610 102.2030 2018 102 04 418.62 0.31 0.0143 1963.3 1.54 0.072 154.0 4.7 0.984 1159 1 0.040
SITE01 CFKADS2218 121 102.2030 102.2450 2018 102 05 419.20 0.29 0.0143 1961.2 0.71 0.072 151.2 4.7 0.984 1159 1 0.040
SITE01 CFKADS2218 121 102.2450 102.2860 2018 102 06 419.59 0.26 0.0143 1962.0 1.03 0.072 149.3 4.5 0.984 1158 1 0.040
SITE01 CFKADS2218 121 102.2860 102.3280 2018 102 07 419.89 0.20 0.0143 1964.0 0.42 0.072 150.6 4.5 0.984 1160 1 0.040
SITE01 CFKADS2218 121 102.3280 102.3700 2018 102 08 419.27 0.54 0.0143 1967.3 3.11 0.072 148.7 4.7 0.984 1159 1 0.040
SITE01 CFKADS2218 121 102.3700 102.4110 2018 102 09 418.14 0.26 0.0143 1967.7 4.76 0.072 145.8 4.5 0.984 1158 1 0.040
SITE01 CFKADS2218 121 102.4110 102.4530 2018 102 10 418.32 0.32 0.0143 1963.8 1.36 0.072 149.1 5.0 0.984 841 1 0.040
SITE01 CFKADS2218 121 102.4530 102.4950 2018 102 11 418.72 0.15 0.0143 1966.7 0.86 0.072 150.7 4.4 0.984 1159 1 0.050
SITE01 CFKADS2218 121 102.4950 102.5360 2018 102 12 418.17 0.40 0.0143 1969.0 0.63 0.072 150.8 4.4 0.984 1157 1 0.050
SITE01 CFKADS2218 121 102.5360 102.5780 2018 102 13 417.08 0.43 0.0143 1971.2 1.24 0.072 151.4 4.5 0.984 1158 1 0.060
SITE01 CFKADS2218 121 102.5780 102.6200 2018 102 14 416.11 0.42 0.0143 1979.6 4.57 0.072 154.5 4.8 0.984 1160 1 0.060
SITE01 CFKADS2218 121 102.6200 102.6610 2018 102 15 415.35 0.21 0.0143 1992.2 3.53 0.072 156.5 4.4 0.984 1158 1 0.060
SITE01 CFKADS2218 121 102.6610 102.7030 2018 102 16 415.20 0.09 0.0143 1998.5 1.15 0.072 157.0 4.6 0.984 1160 1 0.060
SITE01 CFKADS2218 121 102.7030 102.7450 2018 102 17 414.80 0.24 0.0143 2000.8 0.79 0.072 157.7 4.8 0.984 1159 1 0.060
SITE01 CFKADS2218 121 102.7450 102.7860 2018 102 18 414.46 0.18 0.0143 1994.8 3.39 0.072 152.8 5.1 0.984 1158 1 0.060
SITE01 CFKADS2218 121 102.7860 102.8280 2018 102 19 414.02 0.11 0.0143 1982.0 6.70 0.072 147.6 4.9 0.984 1159 1 0.060
SITE01 CFKADS2218 121 102.8280 102.8700 2018 102 20 414.14 0.17 0.0143 1966.8 3.89 0.072 142.5 4.7 0.984 1158 1 0.060
SITE01 CFKADS2218 121 102.8700 102.9110 2018 102 21 414.55 0.21 0.0143 1959.8 1.55 0.072 141.5 4.9 0.984 1159 1 0.050
SITE01 CFKADS2218 121 102.9110 102.9530 2018 102 22 414.69 0.22 0.0143 1955.0 1.43 0.072 141.8 4.7 0.984 1157 1 0.050
SITE01 CFKADS2218 121 102.9530 102.9950 2018 102 23 414.13 0.31 0.0143 1956.8 1.76 0.072 143.2 4.5 0.984 1159 1 0.060
SITE01 CFKADS2218 121 102.9950 103.0360 2018 103 00 414.33 0.41 0.0137 1959.5 0.55 0.065 144.4 4.7 0.948 1153 1 0.060
SITE01 CFKADS2218 121 103.0360 103.0780 2018 103 01 414.88 0.15 0.0137 1963.8 1.68 0.065 144.2 4.7 0.948 1152 1 0.060
SITE01 CFKADS2218 121 103.0780 103.1200 2018 103 02 415.41 0.45 0.0137 1961.1 1.05 0.065 143.5 4.7 0.948 1155 1 0.060
SITE01 CFKADS2218 121 103.1200 103.1610 2018 103 03 416.61 0.42 0.0137 1961.7 1.06 0.065 147.5 4.5 0.948 1153 1 0.060
SITE01 CFKADS2218 121 103.1610 103.2030 2018 103 04 416.51 0.52 0.0137 1967.7 2.84 0.065 149.9 4.4 0.948 1154 1 0.060
SITE01 CFKADS2218 121 103.2030 103.2450 2018 103 05 415.71 0.14 0.0137 1970.6 0.48 0.065 150.4 4.5 0.948 1154 1 0.060
SITE01 CFKADS2218 121 103.2450 103.2860 2018 103 06 416.00 0.26 0.0137 1973.3 1.19 0.065 150.3 4.5 0.948 1154 1 0.060
SITE01 CFKADS2218 121 103.2860 103.3280 2018 103 07 416.56 0.23 0.0137 1975.4 0.37 0.065 150.4 4.7 0.948 1154 1 0.060
SITE01 CFKADS2218 121 103.3280 103.3700 2018 103 08 417.17 0.27 0.0137 1976.3 0.40 0.065 151.3 4.5 0.948 1154 1 0.060
SITE01 CFKADS2218 121 103.3700 103.4110 2018 103 09 417.63 0.25 0.0137 1976.6 0.29 0.065 152.7 4.7 0.948 1154 1 0.060
SITE01 CFKADS2218 121 103.4110 103.4530 2018 103 10 417.97 0.20 0.0137 1976.1 0.22 0.065 156.9 5.3 0.948 830 1 0.060
SITE01 CFKADS2218 121 103.4530 103.4950 2018 103 11 418.23 0.22 0.0137 1976.7 0.65 0.065 166.3 5.2 0.948 1155 1 0.060
SITE01 CFKADS2218 121 103.4950 103.5360 2018 103 12 418.37 0.15 0.0137 1981.2 2.19 0.065 171.6 5.0 0.948 1157 1 0.060
SITE01 CFKADS2218 121 103.5360 103.5780 2018 103 13 417.73 0.52 0.0137 1983.7 0.67 0.065 171.4 5.4 0.948 1157 1 0.060
SITE01 CFKADS2218 121 103.5780 103.6200 2018 103 14 416.48 0.36 0.0137 1976.6 4.57 0.065 161.9 6.2 0.948 1154 1 0.060
SITE01 CFKADS2218 121 103.6200 103.6610 2018 103 15 416.13 0.12 0.0137 1965.9 2.90 0.065 153.2 5.2 0.948 1157 1 0.060
SITE01 CFKADS2218 121 103.6610 103.7030 2018 103 16 416.08 0.13 0.0137 1960.0 1.98 0.065 146.5 5.5 0.948 1156 1 0.060
SITE01 CFKADS2218 121 103.7030 103.7450 2018 103 17 416.18 0.18 0.0137 1960.5 2.62 0.065 144.9 4.8 0.948 1156 1 0.060
SITE01 CFKADS2218 121 103.7450 103.7860 2018 103 18 416.74 0.17 0.0137 1964.5 1.15 0.065 148.4 4.4 0.948 1156 1 0.060
SITE01 CFKADS2218 121 103.7860 103.8280 2018 103 19 416.57 0.13 0.0137 1961.6 1.13 0.065 143.8 4.8 0.948 1156 1 0.060
SITE01 CFKADS2218 121 103.8280 103.8700 2018 103 20 416.65 0.12 0.0137 1962.5 0.87 0.065 143.7 4.7 0.948 1156 1 0.060
SITE01 CFKADS2218 121 103.8700 103.9110 2018 103 21 416.84 0.14 0.0137 1962.2 1.25 0.065 147.5 5.2 0.948 1156 1 0.060
SITE01 CFKADS2218 121 103.9110 103.9530 2018 103 22 416.65 0.14 0.0137 1960.7 0.41 0.065 145.0 4.5 0.948 1155 1 0.060
SITE01 CFKADS2218 121 103.9530 103.9950 2018 103 23 417.12 0.24 0.0137 1959.7 0.50 0.065 146.9 4.8 0.948 1156 1 0.060
SITE01 CFKADS2218 121 103.9950 104.0360 2018 104 00 417.55 0.24 0.0133 1958.3 0.71 0.058 149.5 4.4 0.993 1162 1 0.060
SITE01 CFKADS2218 121 104.0360 104.0780 2018 104 01 417.84 0.30 0.0133 1959.7 1.18 0.058 154.0 4.8 0.993 1162 1 0.060
SITE01 CFKADS2218 121 104.0780 104.1200 2018 104 02 418.44 0.30 0.0133 1960.0 0.34 0.058 157.0 5.1 0.993 1160 1 0.060
SITE01 CFKADS2218 121 104.1200 104.1610 2018 104 03 419.00 0.43 0.0133 1959.9 0.42 0.058 158.0 5.3 0.993 1160 1 0.060
SITE01 CFKADS2218 121 104.1610 104.2030 2018 104 04 419.41 0.44 0.0133 1966.1 3.70 0.058 153.9 7.0 0.993 1160 1 0.060
SITE01 CFKADS2218 121 104.2030 104.2450 2018 104 05 418.88 0.36 0.0133 1970.7 1.49 0.058 151.4 4.8 0.993 1161 1 0.060
SITE01 CFKADS2218 121 104.2450 104.2860 2018 104 06 417.82 0.53 0.0133 1972.6 0.34 0.058 158.5 5.6 0.993 1161 1 0.060
SITE01 CFKADS2218 121 104.2860 104.3280 2018 104 07 416.74 0.46 0.0133 1970.9 1.46 0.058 161.8 4.6 0.993 1161 1 0.060
SITE01 CFKADS2218 121 104.3280 104.3700 2018 104 08 416.12 0.28 0.0133 1967.6 1.18 0.058 156.7 4.7 0.993 1161 1 0.060
SITE01 CFKADS2218 121 104.3700 104.4110 2018 104 09 416.44 0.40 0.0133 1965.7 1.43 0.058 154.2 4.7 0.993 1161 1 0.060
SITE01 CFKADS2218 121 104.4110 104.4530 2018 104 10 417.88 0.34 0.0133 1970.1 5.17 0.058 150.7 6.3 0.993 841 1 0.060
SITE01 CFKADS2218 121 104.4530 104.4950 2018 104 11 417.85 0.88 0.0133 1955.7 9.55 0.058 139.1 6.5 0.993 1160 1 0.060
SITE01 CFKADS2218 121 104.4950 104.5360 2018 104 12 418.30 0.47 0.0133 1945.2 4.21 0.058 135.9 5.0 0.993 1161 1 0.050
SITE01 CFKADS2218 121 104.5360 104.5780 2018 104 13 418.30 0.41 0.0133 1937.2 3.33 0.058 133.4 4.6 0.993 1161 1 0.050
SITE01 CFKADS2218 121 104.5780 104.6200 2018 104 14 417.18 0.56 0.0133 1927.7 2.24 0.058 129.1 5.5 0.993 1159 1 0.050
SITE01 CFKADS2218 121 104.6200 104.6610 2018 104 15 416.29 0.34 0.0133 1924.7 0.97 0.058 125.3 4.6 0.993 1161 1 0.040
SITE01 CFKADS2218 121 104.6610 104.7030 2018 104 16 416.19 0.70 0.0133 1923.3 2.53 0.058 128.9 4.9 0.993 1159 1 0.050
SITE01 CFKADS2218 121 104.7030 104.7450 2018 104 17 414.15 0.24 0.0133 1918.5 1.47 0.058 126.6 4.8 0.993 1159 1 0.050
SITE01 CFKADS2218 121 104.7450 104.7860 2018 104 18 414.63 0.41 0.0133 1918.0 0.79 0.058 126.2 4.5 0.993 1159 1 0.040
SITE01 CFKADS2218 121 104.7860 104.8280 2018 104 19 415.08 0.38 0.0133 1919.3 1.67 0.058 127.4 4.7 0.993 1161 1 0.040
SITE01 CFKADS2218 121 104.8280 104.8700 2018 104 20 413.99 0.59 0.0133 1916.7 5.07 0.058 126.9 4.5 0.993 1161 1 0.040
SITE01 CFKADS2218 121 104.8700 104.9110 2018 104 21 412.97 0.27 0.0133 1909.8 0.56 0.058 125.4 4.5 0.993 1158 1 0.040
SITE01 CFKADS2218 121 104.9110 104.9530 2018 104 22 412.64 0.16 0.0133 1908.9 0.71 0.058 125.9 4.5 0.993 1159 1 0.040
SITE01 CFKADS2218 121 104.9530 104.9950 2018 104 23 413.58 0.75 0.0133 1908.1 0.35 0.058 126.9 4.4 0.993 1160 1 0.040
SITE01 CFKADS2218 121 104.9950 105.0360 2018 105 00 414.95 0.79 0.0136 1907.9 0.88 0.059 124.7 4.6 1.038 1156 1 0.040
SITE01 CFKADS2218 121 105.0360 105.0780 2018 105 01 414.30 0.42 0.0136 1907.4 1.05 0.059 123.2 4.7 1.038 1145 1 0.040
SITE01 CFKADS2218 121 105.0780 105.1200 2018 105 02 414.56 0.41 0.0136 1910.6 1.53 0.059 122.1 4.6 1.038 1153 1 0.040
SITE01 CFKADS2218 121 105.1200 105.1610 2018 105 03 416.17 1.04 0.0136 1916.8 3.69 0.059 123.2 4.7 1.038 1155 1 0.040
SITE01 CFKADS2218 121 105.1610 105.2030 2018 105 04 419.12 0.73 0.0136 1927.2 3.18 0.059 129.9 5.1 1.038 1156 1 0.040
SITE01 CFKADS2218 121 105.2030 105.2450 2018 105 05 419.29 0.49 0.0136 1923.9 2.52 0.059 125.2 5.2 1.038 1154 1 0.050
SITE01 CFKADS2218 121 105.2450 105.2860 2018 105 06 418.86 0.39 0.0136 1917.1 3.09 0.059 120.8 4.6 1.038 1154 1 0.040
SITE01 CFKADS2218 121 105.2860 105.3280 2018 105 07 422.06 2.60 0.0136 1949.1 28.99 0.059 143.2 19.2 1.038 1156 1 0.040
SITE01 CFKADS2218 121 105.3280 105.3700 2018 105 08 423.34 0.64 0.0136 1970.4 1.80 0.059 165.9 4.8 1.038 1155 1 0.050
SITE01 CFKADS2218 121 105.3700 105.4110 2018 105 09 424.26 0.66 0.0136 1978.6 8.45 0.059 164.9 4.8 1.038 1153 1 0.050
SITE01 CFKADS2218 121 105.4110 105.4530 2018 105 10 423.31 0.64 0.0136 1975.0 5.25 0.059 168.9 8.4 1.038 829 1 0.050
SITE01 CFKADS2218 121 105.4530 105.4950 2018 105 11 423.36 0.33 0.0136 1975.7 4.57 0.059 174.8 5.0 1.038 1153 1 0.050
SITE01 CFKADS2218 121 105.4950 105.5360 2018 105 12 423.81 0.67 0.0136 1977.8 6.58 0.059 170.8 5.7 1.038 1157 1 0.060
SITE01 CFKADS2218 121 105.5360 105.5780 2018 105 13 421.23 1.21 0.0136 1967.2 8.81 0.059 157.6 6.7 1.038 1156 1 0.060
SITE01 CFKADS2218 121 105.5780 105.6200 2018 105 14 420.93 0.82 0.0136 1965.1 5.90 0.059 154.2 5.1 1.038 1154 1 0.060
SITE01 CFKADS2218 121 105.6200 105.6610 2018 105 15 419.90 0.70 0.0136 1968.9 10.18 0.059 147.2 4.5 1.038 1155 1 0.060
SITE01 CFKADS2218 121 105.6610 105.7030 2018 105 16 419.28 0.29 0.0136 1973.4 1.05 0.059 145.6 4.5 1.038 1155 1 0.060
SITE01 CFKADS2218 121 105.7030 105.7450 2018 105 17 418.52 0.37 0.0136 1973.9 0.78 0.059 146.4 4.6 1.038 1159 1 0.060
SITE01 CFKADS2218 121 105.7450 105.7860 2018 105 18 417.93 0.19 0.0136 1971.6 1.51 0.059 145.1 4.8 1.038 1154 1 0.070
SITE01 CFKADS2218 121 105.7860 105.8280 2018 105 19 418.00 0.28 0.0136 1972.1 1.17 0.059 144.1 4.6 1.038 1162 1 0.070
SITE01 CFKADS2218 121 105.8280 105.8700 2018 105 20 418.91 0.17 0.0136 1974.7 1.09 0.059 145.1 4.5 1.038 1162 1 0.070
SITE01 CFKADS2218 121 105.8700 105.9110 2018 105 21 419.66 0.43 0.0136 1977.8 2.13 0.059 145.0 4.7 1.038 1161 1 0.070
SITE01 CFKADS2218 121 105.9110 105.9530 2018 105 22 420.76 0.29 0.0136 1977.3 2.17 0.059 145.5 4.6 1.038 1161 1 0.070
SITE01 CFKADS2218 121 105.9530 105.9950 2018 105 23 420.93 0.42 0.0136 1975.7 1.21 0.059 147.9 4.8 1.038 1160 1 0.070
SITE01 CFKADS2218 121 105.9950 106.0360 2018 106 00 422.17 0.39 0.0139 1980.7 2.19 0.059 154.4 4.9 1.051 1161 1 0.070
SITE01 CFKADS2218 121 106.0360 106.0780 2018 106 01 422.24 0.18 0.0139 1986.0 1.62 0.059 157.8 4.6 1.051 1159 1 0.060
SITE01 CFKADS2218 121 106.0780 106.1200 2018 106 02 421.40 0.48 0.0139 1983.5 2.91 0.059 155.7 4.6 1.051 1161 1 0.060
SITE01 CFKADS2218 121 106.1200 106.1610 2018 106 03 420.71 0.17 0.0139 1977.1 1.67 0.059 153.1 4.5 1.051 1160 1 0.060
SITE01 CFKADS2218 121 106.1610 106.2030 2018 106 04 420.35 0.18 0.0139 1973.4 1.03 0.059 151.7 4.5 1.051 1159 1 0.060
SITE01 CFKADS2218 121 106.2030 106.2450 2018 106 05 420.20 0.19 0.0139 1971.9 1.60 0.059 151.0 4.5 1.051 1160 1 0.060
SITE01 CFKADS2218 121 106.2450 106.2860 2018 106 06 420.25 0.43 0.0139 1972.4 3.15 0.059 151.1 4.5 1.051 1157 1 0.060
SITE01 CFKADS2218 121 106.2860 106.3280 2018 106 07 419.67 0.10 0.0139 1969.7 0.47 0.059 150.1 4.5 1.051 1157 1 0.060
SITE01 CFKADS2218 121 106.3280 106.3700 2018 106 08 419.66 0.12 0.0139 1968.8 0.38 0.059 150.1 4.6 1.051 1158 1 0.060
SITE01 CFKADS2218 121 106.3700 106.4110 2018 106 09 419.96 0.16 0.0139 1969.7 0.37 0.059 151.4 4.8 1.051 1157 1 0.060
SITE01 CFKADS2218 121 106.4110 106.4530 2018 106 10 419.93 0.12 0.0139 1968.5 1.12 0.059 152.4 4.7 1.051 832 1 0.060
SITE01 CFKADS2218 121 106.4530 106.4950 2018 106 11 419.82 0.13 0.0139 1966.5 0.56 0.059 150.8 4.5 1.051 1155 1 0.060
SITE01 CFKADS2218 121 106.4950 106.5360 2018 106 12 419.06 0.28 0.0139 1964.6 1.19 0.059 147.4 4.8 1.051 1154 1 0.050
SITE01 CFKADS2218 121 106.5360 106.5780 2018 106 13 418.50 0.09 0.0139 1961.1 0.67 0.059 146.7 4.6 1.051 1155 1 0.050
SITE01 CFKADS2218 121 106.5780 106.6200 2018 106 14 418.62 0.16 0.0139 1960.9 0.27 0.059 147.6 4.4 1.051 1155 1 0.050
SITE01 CFKADS2218 121 106.6200 106.6610 2018 106 15 418.76 0.13 0.0139 1961.3 0.27 0.059 147.6 4.6 1.051 1155 1 0.050
SITE01 CFKADS2218 121 106.6610 106.7030 2018 106 16 418.07 0.32 0.0139 1956.8 3.12 0.059 145.5 4.5 1.051 1155 1 0.050
SITE01 CFKADS2218 121 106.7030 106.7450 2018 106 17 417.94 0.15 0.0139 1956.7 0.90 0.059 144.9 4.5 1.051 1154 1 0.050
SITE01 CFKADS2218 121 106.7450 106.7860 2018 106 18 417.58 0.14 0.0139 1955.3 1.15 0.059 144.0 4.4 1.051 1154 1 0.050
SITE01 CFKADS2218 121 106.7860 106.8280 2018 106 19 417.09 0.18 0.0139 1952.8 0.39 0.059 143.7 4.5 1.051 1155 1 0.050
SITE01 CFKADS2218 121 106.8280 106.8700 2018 106 20 417.40 0.11 0.0139 1954.4 2.62 0.059 144.7 4.5 1.051 1154 1 0.050
SITE01 CFKADS2218 121 106.8700 106.9110 2018 106 21 417.37 0.13 0.0139 1952.7 1.15 0.059 145.2 4.7 1.051 1155 1 0.050
SITE01 CFKADS2218 121 106.9110 106.9530 2018 106 22 417.53 0.12 0.0139 1952.3 0.43 0.059 145.8 4.7 1.051 1156 1 0.050
SITE01 CFKADS2218 121 106.9530 106.9950 2018 106 23 417.70 0.13 0.0139 1952.7 0.49 0.059 144.8 4.7 1.051 1155 1 0.050
SITE01 CFKADS2218 121 106.9950 107.0360 2018 107 00 417.66 0.10 0.0138 1952.4 0.26 0.060 143.2 4.7 1.058 1155 1 0.050
SITE01 CFKADS2218 121 107.0360 107.0780 2018 107 01 417.54 0.16 0.0138 1951.6 0.65 0.060 142.6 4.6 1.058 1154 1 0.050
SITE01 CFKADS2218 121 107.0780 107.1200 2018 107 02 417.49 0.09 0.0138 1951.4 0.30 0.060 141.7 4.5 1.058 1154 1 0.050
SITE01 CFKADS2218 121 107.1200 107.1610 2018 107 03 417.53 0.10 0.0138 1951.8 0.26 0.060 141.4 4.7 1.058 1156 1 0.060
