NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE09_2017_130M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE09
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.8627 N 
LONGITUDE:85.7448 W 
ALTITUDE:277 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:130m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2017-01-01 01:00:00
DATASET END DATE: 2017-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE09 CFKADS2060 130 86.4940 86.5360 2017 086 12 427.27 0.48 0.0211 2007.8 3.62 0.407 172.2 14.1 2.434 1698 1 0.390
SITE09 CFKADS2060 130 86.5360 86.5780 2017 086 13 427.09 2.04 0.0211 2001.2 10.92 0.407 171.0 15.4 2.434 1697 1 0.400
SITE09 CFKADS2060 130 86.5780 86.6190 2017 086 14 426.79 1.12 0.0211 2060.2 71.58 0.407 174.4 14.9 2.434 1696 1 0.400
SITE09 CFKADS2060 130 86.6190 86.6610 2017 086 15 424.56 0.83 0.0211 2045.0 65.04 0.407 169.2 14.1 2.434 1699 1 0.400
SITE09 CFKADS2060 130 86.6610 86.7030 2017 086 16 422.54 0.58 0.0211 1996.6 18.20 0.407 165.4 14.3 2.434 1703 1 0.410
SITE09 CFKADS2060 130 86.7030 86.7440 2017 086 17 420.82 0.46 0.0211 2021.2 22.76 0.407 163.9 14.4 2.434 1703 1 0.410
SITE09 CFKADS2060 130 86.7440 86.7860 2017 086 18 420.04 0.24 0.0211 1988.2 15.64 0.407 160.9 14.3 2.434 1706 1 0.410
SITE09 CFKADS2060 130 86.7860 86.8280 2017 086 19 419.71 0.17 0.0211 1988.6 7.34 0.407 162.5 14.3 2.434 1702 1 0.400
SITE09 CFKADS2060 130 86.8280 86.8690 2017 086 20 420.82 0.71 0.0211 1979.0 1.78 0.407 160.1 14.4 2.434 1704 1 0.410
SITE09 CFKADS2060 130 86.8690 86.9110 2017 086 21 421.33 0.23 0.0211 1977.2 1.75 0.407 161.7 15.0 2.434 1300 1 0.380
SITE09 CFKADS2060 130 86.9110 86.9530 2017 086 22 420.62 0.41 0.0211 1975.7 0.74 0.407 163.6 13.9 2.434 1703 1 0.390
SITE09 CFKADS2060 130 86.9530 86.9940 2017 086 23 423.68 2.21 0.0211 1979.2 2.62 0.407 166.2 13.9 2.434 1699 1 0.420
SITE09 CFKADS2060 130 86.9940 87.0360 2017 087 00 427.28 0.29 0.0205 1990.7 6.71 0.396 169.8 14.7 2.398 1700 1 0.410
SITE09 CFKADS2060 130 87.0360 87.0780 2017 087 01 426.12 0.52 0.0205 2018.3 18.43 0.396 175.4 14.1 2.398 1701 1 0.410
SITE09 CFKADS2060 130 87.0780 87.1190 2017 087 02 425.18 0.41 0.0205 2030.1 13.65 0.396 181.8 14.4 2.398 1699 1 0.400
SITE09 CFKADS2060 130 87.1190 87.1610 2017 087 03 426.76 1.52 0.0205 2010.9 10.90 0.396 175.2 14.3 2.398 1703 1 0.410
SITE09 CFKADS2060 130 87.1610 87.2030 2017 087 04 428.97 0.94 0.0205 2022.6 6.40 0.396 174.6 14.6 2.398 1702 1 0.410
SITE09 CFKADS2060 130 87.2030 87.2440 2017 087 05 429.24 1.06 0.0205 2031.2 12.04 0.396 168.5 14.9 2.398 1700 1 0.410
SITE09 CFKADS2060 130 87.2440 87.2860 2017 087 06 425.77 1.44 0.0205 1994.9 4.73 0.396 158.4 14.4 2.398 1701 1 0.410
SITE09 CFKADS2060 130 87.2860 87.3280 2017 087 07 423.61 0.30 0.0205 1995.7 5.63 0.396 160.8 14.4 2.398 1700 1 0.410
SITE09 CFKADS2060 130 87.3280 87.3690 2017 087 08 425.46 0.88 0.0205 2005.4 0.86 0.396 163.2 14.4 2.398 1701 1 0.410
SITE09 CFKADS2060 130 87.3690 87.4110 2017 087 09 429.22 1.25 0.0205 2015.0 8.70 0.396 167.9 15.1 2.398 1698 1 0.400
SITE09 CFKADS2060 130 87.4110 87.4530 2017 087 10 434.33 1.59 0.0205 2042.1 10.23 0.396 192.3 18.9 2.398 1700 1 0.400
SITE09 CFKADS2060 130 87.4530 87.4940 2017 087 11 438.21 0.43 0.0205 2075.7 4.96 0.396 217.4 15.3 2.398 1701 1 0.390
SITE09 CFKADS2060 130 87.4940 87.5360 2017 087 12 436.54 0.95 0.0205 2071.0 4.47 0.396 214.1 14.8 2.398 1701 1 0.390
SITE09 CFKADS2060 130 87.5360 87.5780 2017 087 13 436.05 0.99 0.0205 2076.2 9.72 0.396 215.3 14.3 2.398 1699 1 0.400
SITE09 CFKADS2060 130 87.5780 87.6190 2017 087 14 436.25 0.88 0.0205 2089.2 1.72 0.396 218.8 15.2 2.398 1699 1 0.400
SITE09 CFKADS2060 130 87.6190 87.6610 2017 087 15 433.27 0.65 0.0205 2074.2 6.66 0.396 207.2 15.1 2.398 1699 1 0.390
SITE09 CFKADS2060 130 87.6610 87.7030 2017 087 16 431.80 0.76 0.0205 2063.3 5.89 0.396 211.5 15.1 2.398 1698 1 0.390
SITE09 CFKADS2060 130 87.7030 87.7440 2017 087 17 426.48 2.67 0.0205 2027.0 19.05 0.396 194.6 18.3 2.398 1698 1 0.380
SITE09 CFKADS2060 130 87.7440 87.7860 2017 087 18 421.01 1.62 0.0205 1993.2 10.99 0.396 175.8 16.8 2.398 1701 1 0.380
SITE09 CFKADS2060 130 87.7860 87.8280 2017 087 19 417.82 0.40 0.0205 1969.9 2.23 0.396 157.8 15.4 2.398 1701 1 0.380
SITE09 CFKADS2060 130 87.8280 87.8690 2017 087 20 417.39 0.21 0.0205 1970.0 2.99 0.396 156.2 15.2 2.398 1301 1 0.380
SITE09 CFKADS2060 130 87.8690 87.9110 2017 087 21 416.61 0.10 0.0205 1961.5 0.53 0.396 152.4 14.3 2.398 1701 1 0.370
SITE09 CFKADS2060 130 87.9110 87.9530 2017 087 22 416.11 0.36 0.0205 1955.7 3.88 0.396 148.3 14.6 2.398 1705 1 0.370
SITE09 CFKADS2060 130 87.9530 87.9940 2017 087 23 415.90 0.29 0.0205 1949.5 0.86 0.396 144.8 14.5 2.398 1703 1 0.370
SITE09 CFKADS2060 130 87.9940 88.0360 2017 088 00 416.49 1.18 0.0209 1951.5 6.66 0.393 146.2 15.2 2.357 1704 1 0.370
SITE09 CFKADS2060 130 88.0360 88.0780 2017 088 01 419.40 1.06 0.0209 1969.5 6.80 0.393 158.8 15.1 2.357 1704 1 0.370
SITE09 CFKADS2060 130 88.0780 88.1190 2017 088 02 423.40 1.62 0.0209 1997.8 8.74 0.393 177.2 15.4 2.357 1702 1 0.370
SITE09 CFKADS2060 130 88.1190 88.1610 2017 088 03 424.05 1.22 0.0209 2005.1 6.17 0.393 179.3 15.8 2.357 1703 1 0.370
SITE09 CFKADS2060 130 88.1610 88.2030 2017 088 04 428.89 2.55 0.0209 2028.3 15.55 0.393 191.8 16.8 2.357 1699 1 0.380
SITE09 CFKADS2060 130 88.2030 88.2440 2017 088 05 429.43 2.80 0.0209 2044.9 8.51 0.393 195.3 16.4 2.357 1699 1 0.380
SITE09 CFKADS2060 130 88.2440 88.2860 2017 088 06 426.60 1.15 0.0209 2049.6 14.18 0.393 185.6 15.2 2.357 1700 1 0.380
SITE09 CFKADS2060 130 88.2860 88.3280 2017 088 07 424.28 0.84 0.0209 2014.4 5.62 0.393 178.8 15.2 2.357 1703 1 0.370
SITE09 CFKADS2060 130 88.3280 88.3690 2017 088 08 424.08 0.38 0.0209 2009.0 3.90 0.393 178.8 13.8 2.357 1702 1 0.370
SITE09 CFKADS2060 130 88.3690 88.4110 2017 088 09 424.10 0.37 0.0209 2009.8 5.47 0.393 180.5 14.3 2.357 1702 1 0.360
SITE09 CFKADS2060 130 88.4110 88.4530 2017 088 10 421.07 1.21 0.0209 1977.5 9.39 0.393 177.1 14.8 2.357 1702 1 0.360
SITE09 CFKADS2060 130 88.4530 88.4940 2017 088 11 420.41 0.52 0.0209 1968.4 1.55 0.393 179.9 14.6 2.357 1700 1 0.340
SITE09 CFKADS2060 130 88.4940 88.5360 2017 088 12 422.43 0.91 0.0209 1976.2 4.41 0.393 184.3 15.0 2.357 1703 1 0.330
SITE09 CFKADS2060 130 88.5360 88.5780 2017 088 13 425.13 0.33 0.0209 2004.6 9.17 0.393 188.7 14.8 2.357 1700 1 0.340
SITE09 CFKADS2060 130 88.5780 88.6190 2017 088 14 423.21 1.03 0.0209 1991.2 3.64 0.393 180.1 14.5 2.357 1703 1 0.340
SITE09 CFKADS2060 130 88.6190 88.6610 2017 088 15 418.87 1.50 0.0209 1970.0 4.50 0.393 156.3 15.3 2.357 1702 1 0.330
SITE09 CFKADS2060 130 88.6610 88.7030 2017 088 16 417.19 0.15 0.0209 1967.1 2.02 0.393 155.9 14.6 2.357 1704 1 0.330
SITE09 CFKADS2060 130 88.7030 88.7440 2017 088 17 416.75 0.19 0.0209 1968.4 2.27 0.393 156.6 14.6 2.357 1702 1 0.340
SITE09 CFKADS2060 130 88.7440 88.7860 2017 088 18 416.48 0.20 0.0209 1964.6 2.54 0.393 157.6 14.5 2.357 1701 1 0.340
SITE09 CFKADS2060 130 88.7860 88.8280 2017 088 19 415.99 0.19 0.0209 1962.8 0.85 0.393 156.7 14.5 2.357 1299 1 0.340
SITE09 CFKADS2060 130 88.8280 88.8690 2017 088 20 415.57 0.16 0.0209 1961.5 1.21 0.393 158.9 14.1 2.357 1694 1 0.340
SITE09 CFKADS2060 130 88.8690 88.9110 2017 088 21 415.11 0.13 0.0209 1959.1 0.65 0.393 158.0 15.0 2.357 1696 1 0.350
SITE09 CFKADS2060 130 88.9110 88.9530 2017 088 22 415.50 0.25 0.0209 1959.2 1.61 0.393 161.8 14.7 2.357 1694 1 0.350
SITE09 CFKADS2060 130 88.9530 88.9940 2017 088 23 415.61 0.26 0.0209 1956.8 2.59 0.393 164.2 15.1 2.357 1695 1 0.350
SITE09 CFKADS2060 130 88.9940 89.0360 2017 089 00 415.54 0.33 0.0219 1965.7 12.92 0.398 161.1 14.9 2.295 1674 1 0.340
SITE09 CFKADS2060 130 89.0360 89.0780 2017 089 01 417.25 0.56 0.0219 1964.6 4.49 0.398 162.8 15.0 2.295 1698 1 0.340
SITE09 CFKADS2060 130 89.0780 89.1190 2017 089 02 419.01 0.27 0.0219 1980.3 3.00 0.398 170.7 14.7 2.295 1692 1 0.350
SITE09 CFKADS2060 130 89.1190 89.1610 2017 089 03 420.17 0.50 0.0219 1991.5 5.66 0.398 170.1 14.8 2.295 1690 1 0.360
SITE09 CFKADS2060 130 89.1610 89.2030 2017 089 04 422.07 0.43 0.0219 2007.6 2.27 0.398 182.1 14.6 2.295 1688 1 0.360
SITE09 CFKADS2060 130 89.2030 89.2440 2017 089 05 422.62 0.28 0.0219 2004.8 1.34 0.398 173.6 15.0 2.295 1692 1 0.360
SITE09 CFKADS2060 130 89.2440 89.2860 2017 089 06 423.51 0.38 0.0219 2015.2 7.69 0.398 170.9 14.5 2.295 1689 1 0.350
SITE09 CFKADS2060 130 89.2860 89.3280 2017 089 07 425.60 0.81 0.0219 2045.2 4.63 0.398 173.0 14.2 2.295 1687 1 0.350
SITE09 CFKADS2060 130 89.3280 89.3690 2017 089 08 427.32 0.41 0.0219 2057.6 3.72 0.398 173.5 14.3 2.295 1687 1 0.360
SITE09 CFKADS2060 130 89.3690 89.4110 2017 089 09 429.15 0.28 0.0219 2067.4 2.08 0.398 179.3 14.5 2.295 1689 1 0.370
SITE09 CFKADS2060 130 89.4110 89.4530 2017 089 10 430.02 0.28 0.0219 2074.4 2.60 0.398 180.3 13.8 2.295 1685 1 0.370
SITE09 CFKADS2060 130 89.4530 89.4940 2017 089 11 430.80 0.36 0.0219 2077.0 1.47 0.398 183.3 14.3 2.295 1687 1 0.370
SITE09 CFKADS2060 130 89.4940 89.5360 2017 089 12 431.56 0.17 0.0219 2083.2 1.73 0.398 179.4 14.5 2.295 1687 1 0.370
SITE09 CFKADS2060 130 89.5360 89.5780 2017 089 13 432.18 0.18 0.0219 2087.7 2.49 0.398 179.8 14.3 2.295 1687 1 0.380
SITE09 CFKADS2060 130 89.5780 89.6190 2017 089 14 431.74 0.37 0.0219 2092.3 2.70 0.398 182.4 14.4 2.295 1683 1 0.380
SITE09 CFKADS2060 130 89.6190 89.6610 2017 089 15 430.63 0.48 0.0219 2078.5 8.50 0.398 181.1 15.0 2.295 1684 1 0.390
SITE09 CFKADS2060 130 89.6610 89.7030 2017 089 16 428.09 0.86 0.0219 2044.5 7.75 0.398 170.3 14.3 2.295 1684 1 0.420
SITE09 CFKADS2060 130 89.7030 89.7440 2017 089 17 426.43 0.15 0.0219 2035.4 33.40 0.398 168.0 15.5 2.295 1687 1 0.430
SITE09 CFKADS2060 130 89.7440 89.7860 2017 089 18 425.72 0.60 0.0219 1997.2 12.74 0.398 162.9 14.7 2.295 1291 1 0.430
SITE09 CFKADS2060 130 89.7860 89.8280 2017 089 19 423.12 0.52 0.0219 1975.8 5.05 0.398 159.2 14.2 2.295 1692 1 0.450
SITE09 CFKADS2060 130 89.8280 89.8690 2017 089 20 418.87 3.36 0.0219 1950.4 22.78 0.398 150.5 18.8 2.295 1689 1 0.460
SITE09 CFKADS2060 130 89.8690 89.9110 2017 089 21 413.94 0.21 0.0219 1913.5 1.20 0.398 135.9 14.8 2.295 1696 1 0.440
SITE09 CFKADS2060 130 89.9110 89.9530 2017 089 22 413.85 0.19 0.0219 1913.0 2.25 0.398 136.7 14.7 2.295 1699 1 0.430
SITE09 CFKADS2060 130 89.9530 89.9940 2017 089 23 412.89 0.79 0.0219 1917.6 6.13 0.398 138.0 15.1 2.295 1699 1 0.410
SITE09 CFKADS2060 130 89.9940 90.0360 2017 090 00 413.78 0.55 0.0213 1929.2 3.58 0.388 137.8 15.1 2.242 1697 1 0.410
SITE09 CFKADS2060 130 90.0360 90.0780 2017 090 01 414.56 0.13 0.0213 1940.1 1.96 0.388 138.6 15.3 2.242 1699 1 0.420
SITE09 CFKADS2060 130 90.0780 90.1190 2017 090 02 414.89 0.49 0.0213 1938.5 2.25 0.388 138.7 14.8 2.242 1697 1 0.420
SITE09 CFKADS2060 130 90.1190 90.1610 2017 090 03 414.34 0.31 0.0213 1932.5 1.65 0.388 133.5 14.8 2.242 1698 1 0.410
SITE09 CFKADS2060 130 90.1610 90.2030 2017 090 04 415.21 0.19 0.0213 1981.3 32.88 0.388 135.0 15.3 2.242 1698 1 0.430
SITE09 CFKADS2060 130 90.2030 90.2440 2017 090 05 416.03 0.60 0.0213 1936.3 1.70 0.388 131.3 14.6 2.242 1694 1 0.430
SITE09 CFKADS2060 130 90.2440 90.2860 2017 090 06 416.90 0.38 0.0213 1962.5 16.50 0.388 135.0 15.4 2.242 1694 1 0.420
SITE09 CFKADS2060 130 90.2860 90.3280 2017 090 07 418.27 0.56 0.0213 1956.1 15.98 0.388 132.0 15.7 2.242 1696 1 0.410
SITE09 CFKADS2060 130 90.3280 90.3690 2017 090 08 419.06 0.40 0.0213 1954.5 4.48 0.388 132.9 15.1 2.242 1689 1 0.410
SITE09 CFKADS2060 130 90.3690 90.4110 2017 090 09 420.37 0.84 0.0213 2014.8 27.99 0.388 136.2 14.7 2.242 1687 1 0.420
SITE09 CFKADS2060 130 90.4110 90.4530 2017 090 10 423.70 1.15 0.0213 1982.2 6.48 0.388 143.7 15.8 2.242 1621 1 0.420
SITE09 CFKADS2060 130 90.4530 90.4940 2017 090 11 428.79 1.24 0.0213 2002.0 4.38 0.388 161.7 15.6 2.242 1535 1 0.410
SITE09 CFKADS2060 130 90.4940 90.5360 2017 090 12 429.60 0.76 0.0213 2010.3 2.99 0.388 172.5 14.8 2.242 1688 1 0.400
SITE09 CFKADS2060 130 90.5360 90.5780 2017 090 13 426.03 1.03 0.0213 2000.2 3.71 0.388 166.7 16.0 2.242 1637 1 0.400
SITE09 CFKADS2060 130 90.5780 90.6190 2017 090 14 427.87 0.39 0.0213 2009.3 2.00 0.388 175.4 15.1 2.242 1683 1 0.400
SITE09 CFKADS2060 130 90.6190 90.6610 2017 090 15 429.96 0.67 0.0213 2023.3 5.06 0.388 183.3 15.2 2.242 1506 1 0.400
SITE09 CFKADS2060 130 90.6610 90.7020 2017 090 16 430.06 0.70 0.0213 2027.5 4.37 0.388 175.2 18.4 2.242 905 1 0.400
SITE09 CFKADS2060 130 90.7030 90.7440 2017 090 17 429.80 1.89 0.0213 2084.7 14.62 0.388 183.0 16.4 2.242 964 1 0.380
SITE09 CFKADS2060 130 90.7440 90.7860 2017 090 18 427.23 0.19 0.0213 2072.2 8.99 0.388 187.8 15.3 2.242 1686 1 0.370
SITE09 CFKADS2060 130 90.7860 90.8280 2017 090 19 425.31 1.24 0.0213 2044.3 8.13 0.388 185.7 15.8 2.242 1687 1 0.380
SITE09 CFKADS2060 130 90.8280 90.8690 2017 090 20 421.61 0.73 0.0213 2021.7 4.74 0.388 171.3 15.2 2.242 1686 1 0.370
SITE09 CFKADS2060 130 90.8690 90.9110 2017 090 21 422.23 0.55 0.0213 2000.4 5.47 0.388 171.6 16.3 2.242 1685 1 0.360
SITE09 CFKADS2060 130 90.9110 90.9530 2017 090 22 422.54 0.75 0.0213 1985.5 3.97 0.388 183.7 16.5 2.242 1681 1 0.350
SITE09 CFKADS2060 130 90.9530 90.9940 2017 090 23 422.26 0.47 0.0213 1975.6 3.31 0.388 188.8 15.7 2.242 1685 1 0.340
SITE09 CFKADS2060 130 90.9940 91.0360 2017 091 00 421.26 0.49 0.0229 1967.3 1.47 0.397 175.6 16.1 2.209 1689 1 0.340
SITE09 CFKADS2060 130 91.0360 91.0780 2017 091 01 419.09 0.57 0.0229 1963.1 2.18 0.397 162.9 15.4 2.209 1689 1 0.330
SITE09 CFKADS2060 130 91.0780 91.1190 2017 091 02 418.23 0.23 0.0229 1955.1 1.19 0.397 163.6 16.1 2.209 1689 1 0.330
SITE09 CFKADS2060 130 91.1190 91.1610 2017 091 03 417.58 0.75 0.0229 1955.8 1.68 0.397 159.9 17.4 2.209 1689 1 0.330
SITE09 CFKADS2060 130 91.1610 91.2030 2017 091 04 416.48 0.38 0.0229 1951.0 2.54 0.397 145.5 15.1 2.209 1690 1 0.330
SITE09 CFKADS2060 130 91.2030 91.2440 2017 091 05 416.69 0.37 0.0229 1953.2 2.26 0.397 142.6 15.2 2.209 1692 1 0.330
SITE09 CFKADS2060 130 91.2440 91.2860 2017 091 06 416.55 0.22 0.0229 1949.3 4.53 0.397 141.3 14.8 2.209 1692 1 0.330
SITE09 CFKADS2060 130 91.2860 91.3280 2017 091 07 417.14 0.22 0.0229 1953.4 1.19 0.397 143.6 14.8 2.209 1691 1 0.330
SITE09 CFKADS2060 130 91.3280 91.3690 2017 091 08 417.64 0.10 0.0229 1956.8 1.25 0.397 147.3 15.1 2.209 1693 1 0.330
SITE09 CFKADS2060 130 91.3690 91.4110 2017 091 09 417.80 0.18 0.0229 1961.2 1.73 0.397 150.2 14.4 2.209 1692 1 0.330
SITE09 CFKADS2060 130 91.4110 91.4530 2017 091 10 417.68 0.19 0.0229 1962.8 1.00 0.397 149.9 14.6 2.209 1688 1 0.320
SITE09 CFKADS2060 130 91.4530 91.4940 2017 091 11 417.12 0.12 0.0229 1957.8 1.00 0.397 147.0 14.4 2.209 1688 1 0.320
SITE09 CFKADS2060 130 91.4940 91.5360 2017 091 12 417.23 0.18 0.0229 1958.8 0.71 0.397 146.6 14.3 2.209 1693 1 0.310
SITE09 CFKADS2060 130 91.5360 91.5780 2017 091 13 417.74 0.29 0.0229 1961.3 1.17 0.397 149.2 14.5 2.209 1694 1 0.310
SITE09 CFKADS2060 130 91.5780 91.6190 2017 091 14 418.34 0.16 0.0229 1963.9 1.06 0.397 151.5 13.8 2.209 1694 1 0.320
SITE09 CFKADS2060 130 91.6190 91.6610 2017 091 15 417.32 0.29 0.0229 1960.3 1.38 0.397 152.7 14.1 2.209 1695 1 0.320
SITE09 CFKADS2060 130 91.6610 91.7030 2017 091 16 417.20 0.13 0.0229 1962.0 1.39 0.397 151.6 13.5 2.209 1299 1 0.310
SITE09 CFKADS2060 130 91.7030 91.7440 2017 091 17 417.24 0.19 0.0229 1964.5 0.52 0.397 154.1 14.3 2.209 1695 1 0.310
SITE09 CFKADS2060 130 91.7440 91.7860 2017 091 18 417.35 0.18 0.0229 1966.4 1.41 0.397 156.2 14.4 2.209 1692 1 0.320
SITE09 CFKADS2060 130 91.7860 91.8280 2017 091 19 417.22 0.22 0.0229 1970.1 0.96 0.397 158.7 14.5 2.209 1696 1 0.330
SITE09 CFKADS2060 130 91.8280 91.8690 2017 091 20 415.98 0.43 0.0229 1960.5 5.11 0.397 158.5 14.4 2.209 1693 1 0.340
SITE09 CFKADS2060 130 91.8690 91.9110 2017 091 21 414.83 0.38 0.0229 1949.0 2.03 0.397 152.6 14.7 2.209 1693 1 0.330
SITE09 CFKADS2060 130 91.9110 91.9530 2017 091 22 414.47 0.22 0.0229 1946.8 0.47 0.397 150.5 14.4 2.209 1692 1 0.330
SITE09 CFKADS2060 130 91.9530 91.9940 2017 091 23 414.37 0.09 0.0229 1947.5 0.77 0.397 149.6 14.9 2.209 1697 1 0.340
SITE09 CFKADS2060 130 91.9940 92.0360 2017 092 00 415.09 0.39 0.0224 1951.2 1.38 0.389 157.9 14.7 2.167 1689 1 0.330
SITE09 CFKADS2060 130 92.0360 92.0780 2017 092 01 415.00 0.14 0.0224 1952.8 2.47 0.389 152.5 14.3 2.167 1692 1 0.320
SITE09 CFKADS2060 130 92.0780 92.1190 2017 092 02 415.18 0.34 0.0224 1963.4 7.95 0.389 153.0 14.3 2.167 1690 1 0.330
SITE09 CFKADS2060 130 92.1190 92.1610 2017 092 03 415.68 0.32 0.0224 1964.0 2.55 0.389 159.7 14.6 2.167 1692 1 0.330
SITE09 CFKADS2060 130 92.1610 92.2030 2017 092 04 415.42 0.13 0.0224 1960.9 1.31 0.389 160.6 14.7 2.167 1690 1 0.330
SITE09 CFKADS2060 130 92.2030 92.2440 2017 092 05 415.49 0.14 0.0224 1961.5 0.70 0.389 164.2 15.7 2.167 1691 1 0.330
SITE09 CFKADS2060 130 92.2440 92.2860 2017 092 06 415.40 0.19 0.0224 1962.4 4.65 0.389 158.3 14.6 2.167 1695 1 0.330
SITE09 CFKADS2060 130 92.2860 92.3280 2017 092 07 415.76 0.20 0.0224 1971.8 5.81 0.389 161.8 14.6 2.167 1692 1 0.330
SITE09 CFKADS2060 130 92.3280 92.3690 2017 092 08 416.99 2.16 0.0224 1969.0 2.90 0.389 160.7 14.6 2.167 1697 1 0.330
SITE09 CFKADS2060 130 92.3690 92.4110 2017 092 09 416.94 0.79 0.0224 1973.5 7.41 0.389 161.5 13.7 2.167 1698 1 0.330
SITE09 CFKADS2060 130 92.4110 92.4530 2017 092 10 416.46 0.33 0.0224 1972.9 2.51 0.389 162.8 14.4 2.167 1703 1 0.330
